<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.06.21	00:00:00.835	0.61174	0.61218			6
2024.06.21	00:00:01.729	0.61139				2
2024.06.21	00:00:01.746	0.61101				2
2024.06.21	00:00:01.822	0.61120	0.61271			6
2024.06.21	00:00:02.168	0.61130	0.61259			6
2024.06.21	00:00:02.860		0.61252			4
2024.06.21	00:00:10.432	0.61149				2
2024.06.21	00:00:21.392	0.61140	0.61242			6
2024.06.21	00:00:32.222		0.61249			4
2024.06.21	00:00:32.552	0.61122				2
2024.06.21	00:00:33.692	0.61116				2
2024.06.21	00:00:49.514	0.61149	0.61368			6
2024.06.21	00:00:50.620	0.61144	0.61274			6
2024.06.21	00:00:52.500		0.61271			4
2024.06.21	00:00:56.991	0.61130				2
2024.06.21	00:01:00.628	0.61144				2
2024.06.21	00:01:07.044		0.61246			4
2024.06.21	00:01:07.370		0.61271			4
2024.06.21	00:01:13.939		0.61248			4
2024.06.21	00:01:28.385	0.61131				2
2024.06.21	00:01:43.420	0.61144				2
2024.06.21	00:02:01.731	0.61144				2
2024.06.21	00:02:10.398	0.61131				2
2024.06.21	00:02:17.894	0.61144	0.61248			6
2024.06.21	00:02:33.003	0.61131				2
2024.06.21	00:02:37.413	0.61144				2
2024.06.21	00:02:40.516	0.61131				2
2024.06.21	00:02:47.223	0.61144				2
2024.06.21	00:02:54.792	0.61131				2
2024.06.21	00:02:59.290	0.61144				2
2024.06.21	00:03:05.343	0.61131				2
2024.06.21	00:03:15.682	0.61124				2
2024.06.21	00:03:18.115	0.61144	0.61248			6
2024.06.21	00:03:21.032	0.61124				2
2024.06.21	00:03:24.685	0.61144				2
2024.06.21	00:03:27.790	0.61124				2
2024.06.21	00:03:47.255	0.61144				2
2024.06.21	00:03:50.193	0.61124				2
2024.06.21	00:04:00.540	0.61124				2
2024.06.21	00:04:20.833		0.61248			4
2024.06.21	00:04:27.658	0.61144				2
2024.06.21	00:04:33.098	0.61124				2
2024.06.21	00:04:36.677	0.61144				2
2024.06.21	00:04:44.321	0.61124				2
2024.06.21	00:04:50.289	0.61144				2
2024.06.21	00:04:53.322	0.61124				2
2024.06.21	00:05:00.395	0.61144				2
2024.06.21	00:05:01.200	0.61133	0.61234			6
2024.06.21	00:05:01.644	0.61145				2
2024.06.21	00:05:02.468	0.61146				2
2024.06.21	00:05:02.817	0.61150	0.61232			6
2024.06.21	00:05:08.324	0.61152	0.61229			6
2024.06.21	00:05:08.685	0.61155	0.61227			6
2024.06.21	00:05:11.809	0.61160	0.61231			6
2024.06.21	00:05:12.123	0.61165	0.61220			6
2024.06.21	00:05:40.521	0.61164	0.61218			6
2024.06.21	00:05:44.000	0.61169	0.61220			6
2024.06.21	00:05:44.360		0.61221			4
2024.06.21	00:05:47.079	0.61168	0.61220			6
2024.06.21	00:05:50.560	0.61165	0.61216			6
2024.06.21	00:05:51.040	0.61163	0.61215			6
2024.06.21	00:05:51.550	0.61165	0.61218			6
2024.06.21	00:05:53.417	0.61163	0.61219			6
2024.06.21	00:05:57.327	0.61161	0.61215			6
2024.06.21	00:05:57.658	0.61162				2
2024.06.21	00:06:00.386	0.61163	0.61216			6
2024.06.21	00:06:04.306		0.61215			4
2024.06.21	00:06:04.689	0.61164	0.61216			6
2024.06.21	00:06:07.831	0.61163	0.61214			6
2024.06.21	00:06:08.165	0.61162	0.61213			6
2024.06.21	00:06:10.984	0.61163	0.61215			6
2024.06.21	00:06:15.675		0.61214			4
2024.06.21	00:06:17.965	0.61162	0.61213			6
2024.06.21	00:06:20.940	0.61163	0.61214			6
2024.06.21	00:06:28.131	0.61162	0.61216			6
2024.06.21	00:06:32.429	0.61164	0.61221			6
2024.06.21	00:06:47.886		0.61216			4
2024.06.21	00:06:48.428	0.61165	0.61221			6
2024.06.21	00:06:50.913		0.61217			4
2024.06.21	00:06:55.202		0.61216			4
2024.06.21	00:06:55.562	0.61166	0.61218			6
2024.06.21	00:06:58.429	0.61165	0.61216			6
2024.06.21	00:06:58.776	0.61164	0.61215			6
2024.06.21	00:07:06.586	0.61166	0.61218			6
2024.06.21	00:07:08.637	0.61165	0.61217			6
2024.06.21	00:07:10.634	0.61164	0.61216			6
2024.06.21	00:07:15.584		0.61219			4
2024.06.21	00:07:18.728	0.61161	0.61217			6
2024.06.21	00:07:19.508	0.61162	0.61216			6
2024.06.21	00:07:22.772	0.61164	0.61218			6
2024.06.21	00:07:28.938	0.61163	0.61219			6
2024.06.21	00:07:32.620		0.61217			4
2024.06.21	00:07:39.061	0.61161				2
2024.06.21	00:07:40.607	0.61162	0.61215			6
2024.06.21	00:07:49.167	0.61163	0.61216			6
2024.06.21	00:07:59.306	0.61161				2
2024.06.21	00:07:59.661	0.61162				2
2024.06.21	00:08:04.671	0.61162	0.61217			6
2024.06.21	00:08:05.128	0.61156	0.61218			6
2024.06.21	00:08:05.484	0.61158				2
2024.06.21	00:08:06.808	0.61154				2
2024.06.21	00:08:07.766	0.61155	0.61217			6
2024.06.21	00:08:08.073	0.61154				2
2024.06.21	00:08:09.385	0.61152				2
2024.06.21	00:08:10.529		0.61216			4
2024.06.21	00:08:14.352	0.61153				2
2024.06.21	00:08:14.743	0.61158				2
2024.06.21	00:08:15.074	0.61156				2
2024.06.21	00:08:19.518	0.61155				2
2024.06.21	00:08:24.241	0.61157				2
2024.06.21	00:08:24.796	0.61156				2
2024.06.21	00:08:29.919	0.61158				2
2024.06.21	00:08:34.795	0.61157				2
2024.06.21	00:08:44.476	0.61156				2
2024.06.21	00:08:46.241	0.61158				2
2024.06.21	00:08:49.921	0.61160				2
2024.06.21	00:08:58.133	0.61162				2
2024.06.21	00:09:00.310	0.61158				2
2024.06.21	00:09:01.190	0.61157				2
2024.06.21	00:09:11.191		0.61216			4
2024.06.21	00:09:19.941	0.61158	0.61215			6
2024.06.21	00:09:20.255		0.61216			4
2024.06.21	00:09:22.726	0.61159				2
2024.06.21	00:09:45.042	0.61158				2
2024.06.21	00:10:00.307	0.61160				2
2024.06.21	00:10:03.666	0.61159				2
2024.06.21	00:10:13.018	0.61160				2
2024.06.21	00:10:20.840		0.61216			4
2024.06.21	00:10:26.410	0.61159				2
2024.06.21	00:10:41.355	0.61160				2
2024.06.21	00:11:00.117	0.61160				2
2024.06.21	00:11:03.895	0.61159				2
2024.06.21	00:11:21.128	0.61160	0.61216			6
2024.06.21	00:11:29.530		0.61218			4
2024.06.21	00:11:31.275		0.61216			4
2024.06.21	00:11:40.021	0.61162				2
2024.06.21	00:11:40.798	0.61160				2
2024.06.21	00:11:52.127		0.61217			4
2024.06.21	00:12:00.127	0.61160				2
2024.06.21	00:12:00.799	0.61161				2
2024.06.21	00:12:02.917		0.61221			4
2024.06.21	00:12:03.394		0.61222			4
2024.06.21	00:12:03.898	0.61162				2
2024.06.21	00:12:04.913	0.61163	0.61225			6
2024.06.21	00:12:05.548		0.61224			4
2024.06.21	00:12:08.872	0.61162				2
2024.06.21	00:12:10.224		0.61223			4
2024.06.21	00:12:11.557	0.61163				2
2024.06.21	00:12:14.723		0.61224			4
2024.06.21	00:12:22.668	0.61164	0.61225			6
2024.06.21	00:12:26.122		0.61224			4
2024.06.21	00:12:27.421	0.61163				2
2024.06.21	00:12:32.808	0.61164				2
2024.06.21	00:12:33.125	0.61163	0.61221			6
2024.06.21	00:12:40.917	0.61162	0.61218			6
2024.06.21	00:12:42.943	0.61160	0.61216			6
2024.06.21	00:12:43.450	0.61161				2
2024.06.21	00:12:43.943	0.61159				2
2024.06.21	00:12:44.448	0.61160				2
2024.06.21	00:12:48.468	0.61164	0.61226			6
2024.06.21	00:12:49.609	0.61163	0.61218			6
2024.06.21	00:12:50.575	0.61162				2
2024.06.21	00:12:54.239	0.61160				2
2024.06.21	00:12:55.795		0.61216			4
2024.06.21	00:13:01.920	0.61159				2
2024.06.21	00:13:11.800	0.61161				2
2024.06.21	00:13:13.325	0.61160				2
2024.06.21	00:13:28.635		0.61220			4
2024.06.21	00:13:30.184		0.61216			4
2024.06.21	00:13:30.796	0.61161				2
2024.06.21	00:13:34.094	0.61160				2
2024.06.21	00:13:40.278	0.61159				2
2024.06.21	00:14:00.388	0.61159				2
2024.06.21	00:14:19.788	0.61158	0.61212			6
2024.06.21	00:14:24.344		0.61211			4
2024.06.21	00:14:32.236	0.61156				2
2024.06.21	00:14:35.949	0.61160	0.61212			6
2024.06.21	00:14:38.707	0.61161	0.61216			6
2024.06.21	00:15:00.724	0.61161				2
2024.06.21	00:15:03.280	0.61160				2
2024.06.21	00:15:38.709		0.61216			4
2024.06.21	00:15:46.320	0.61161				2
2024.06.21	00:16:03.295	0.61161				2
2024.06.21	00:16:13.619	0.61160				2
2024.06.21	00:16:46.039		0.61216			4
2024.06.21	00:16:54.552	0.61161				2
2024.06.21	00:17:06.419	0.61161				2
2024.06.21	00:17:35.347	0.61163				2
2024.06.21	00:17:47.483	0.61161	0.61216			6
2024.06.21	00:17:48.279	0.61163				2
2024.06.21	00:17:49.328	0.61165				2
2024.06.21	00:18:00.359	0.61165				2
2024.06.21	00:18:17.185	0.61164				2
2024.06.21	00:18:27.314	0.61165				2
2024.06.21	00:18:36.962	0.61163				2
2024.06.21	00:18:40.027	0.61160				2
2024.06.21	00:18:41.820	0.61159				2
2024.06.21	00:18:47.552		0.61216			4
2024.06.21	00:19:04.618	0.61159				2
2024.06.21	00:19:11.221	0.61158				2
2024.06.21	00:19:46.019	0.61157				2
2024.06.21	00:19:47.924		0.61216			4
2024.06.21	00:20:01.357	0.61157				2
2024.06.21	00:20:15.022	0.61154	0.61215			6
2024.06.21	00:20:16.191	0.61155	0.61216			6
2024.06.21	00:20:18.021	0.61156				2
2024.06.21	00:21:00.419	0.61156				2
2024.06.21	00:21:16.486		0.61216			4
2024.06.21	00:22:01.358	0.61156				2
2024.06.21	00:22:16.919		0.61216			4
2024.06.21	00:22:19.069	0.61154				2
2024.06.21	00:22:23.128	0.61153				2
2024.06.21	00:23:00.551	0.61153				2
2024.06.21	00:23:16.939		0.61216			4
2024.06.21	00:23:39.323		0.61217			4
2024.06.21	00:24:03.121	0.61153				2
2024.06.21	00:24:39.538	0.61151	0.61215			6
2024.06.21	00:24:58.823		0.61216			4
2024.06.21	00:25:01.191	0.61152				2
2024.06.21	00:25:01.822	0.61151				2
2024.06.21	00:25:02.975	0.61152	0.61217			6
2024.06.21	00:25:05.908	0.61151	0.61216			6
2024.06.21	00:25:23.403	0.61153	0.61218			6
2024.06.21	00:25:31.473	0.61152	0.61216			6
2024.06.21	00:25:32.754	0.61153				2
2024.06.21	00:25:36.361	0.61154				2
2024.06.21	00:25:37.818	0.61153				2
2024.06.21	00:25:58.175	0.61155				2
2024.06.21	00:26:00.524	0.61155				2
2024.06.21	00:26:04.822	0.61154				2
2024.06.21	00:26:28.526	0.61155				2
2024.06.21	00:26:33.724		0.61216			4
2024.06.21	00:26:39.623	0.61154				2
2024.06.21	00:27:00.834	0.61154				2
2024.06.21	00:27:07.221	0.61155				2
2024.06.21	00:27:33.941		0.61216			4
2024.06.21	00:27:47.421	0.61156				2
2024.06.21	00:28:00.310	0.61155				2
2024.06.21	00:28:09.981	0.61156				2
2024.06.21	00:28:14.277	0.61155				2
2024.06.21	00:28:15.865	0.61157				2
2024.06.21	00:28:17.821	0.61154				2
2024.06.21	00:28:35.127		0.61216			4
2024.06.21	00:29:00.560	0.61154				2
2024.06.21	00:29:15.664	0.61153				2
2024.06.21	00:29:35.921	0.61154	0.61216			6
2024.06.21	00:29:46.560	0.61157				2
2024.06.21	00:29:48.350	0.61158				2
2024.06.21	00:29:55.028	0.61157				2
2024.06.21	00:30:00.377	0.61158				2
2024.06.21	00:30:07.242		0.61217			4
2024.06.21	00:30:11.685		0.61216			4
2024.06.21	00:30:23.001	0.61157				2
2024.06.21	00:30:26.357	0.61154	0.61214			6
2024.06.21	00:30:27.406	0.61155				2
2024.06.21	00:30:31.883	0.61154				2
2024.06.21	00:30:36.709		0.61213			4
2024.06.21	00:30:37.209	0.61155	0.61214			6
2024.06.21	00:30:38.750	0.61154	0.61212			6
2024.06.21	00:30:40.523		0.61213			4
2024.06.21	00:30:46.965		0.61212			4
2024.06.21	00:30:55.921	0.61155				2
2024.06.21	00:30:56.974	0.61154				2
2024.06.21	00:31:00.682	0.61154				2
2024.06.21	00:31:03.084	0.61155				2
2024.06.21	00:31:17.240		0.61211			4
2024.06.21	00:31:25.834	0.61156				2
2024.06.21	00:31:27.381	0.61155				2
2024.06.21	00:31:27.926	0.61156				2
2024.06.21	00:31:31.780	0.61155				2
2024.06.21	00:31:36.323		0.61210			4
2024.06.21	00:31:37.514	0.61154				2
2024.06.21	00:31:38.058	0.61155				2
2024.06.21	00:31:57.632	0.61154				2
2024.06.21	00:31:58.319	0.61155	0.61209			6
2024.06.21	00:31:58.907	0.61154				2
2024.06.21	00:32:01.190	0.61154	0.61210			6
2024.06.21	00:32:07.913	0.61155	0.61209			6
2024.06.21	00:32:25.524	0.61153				2
2024.06.21	00:32:26.124	0.61154				2
2024.06.21	00:32:28.158	0.61153				2
2024.06.21	00:32:34.872	0.61154	0.61208			6
2024.06.21	00:32:35.416		0.61209			4
2024.06.21	00:32:35.819	0.61155				2
2024.06.21	00:32:40.735	0.61153	0.61207			6
2024.06.21	00:32:47.791		0.61208			4
2024.06.21	00:32:48.430	0.61154				2
2024.06.21	00:32:58.885	0.61153	0.61207			6
2024.06.21	00:33:00.097	0.61153				2
2024.06.21	00:33:00.405		0.61208			4
2024.06.21	00:33:06.321		0.61207			4
2024.06.21	00:33:13.924	0.61154				2
2024.06.21	00:33:16.827	0.61152	0.61208			6
2024.06.21	00:33:17.191	0.61153	0.61207			6
2024.06.21	00:33:21.322		0.61208			4
2024.06.21	00:33:25.573	0.61154				2
2024.06.21	00:33:30.329		0.61207			4
2024.06.21	00:33:36.325		0.61208			4
2024.06.21	00:33:45.321		0.61207			4
2024.06.21	00:34:09.480	0.61154				2
2024.06.21	00:34:13.112	0.61157	0.61208			6
2024.06.21	00:34:18.332	0.61156				2
2024.06.21	00:34:18.824	0.61157	0.61209			6
2024.06.21	00:34:25.824		0.61210			4
2024.06.21	00:34:31.727	0.61158	0.61211			6
2024.06.21	00:34:41.872		0.61210			4
2024.06.21	00:34:47.228	0.61155	0.61208			6
2024.06.21	00:34:56.379	0.61152	0.61207			6
2024.06.21	00:34:58.360	0.61154				2
2024.06.21	00:35:00.159	0.61154				2
2024.06.21	00:35:01.936		0.61208			4
2024.06.21	00:35:10.290	0.61160				2
2024.06.21	00:35:10.611		0.61213			4
2024.06.21	00:35:17.562	0.61159				2
2024.06.21	00:35:18.141	0.61160				2
2024.06.21	00:35:19.321	0.61159				2
2024.06.21	00:35:20.419	0.61158	0.61212			6
2024.06.21	00:35:21.070	0.61157	0.61211			6
2024.06.21	00:35:29.093	0.61153	0.61208			6
2024.06.21	00:35:29.457	0.61154	0.61207			6
2024.06.21	00:35:29.761		0.61209			4
2024.06.21	00:35:30.562	0.61153	0.61208			6
2024.06.21	00:35:30.943	0.61154				2
2024.06.21	00:35:31.319	0.61153				2
2024.06.21	00:35:31.639		0.61207			4
2024.06.21	00:35:32.148	0.61151	0.61206			6
2024.06.21	00:35:32.538		0.61207			4
2024.06.21	00:35:33.127	0.61150	0.61205			6
2024.06.21	00:35:35.832	0.61149	0.61204			6
2024.06.21	00:35:39.177	0.61150				2
2024.06.21	00:35:39.874	0.61151				2
2024.06.21	00:35:40.674	0.61148	0.61203			6
2024.06.21	00:35:45.889	0.61149				2
2024.06.21	00:35:49.925	0.61148				2
2024.06.21	00:35:54.878	0.61151	0.61204			6
2024.06.21	00:35:55.180	0.61149				2
2024.06.21	00:36:00.810	0.61149				2
2024.06.21	00:36:11.091		0.61203			4
2024.06.21	00:36:21.226	0.61150	0.61204			6
2024.06.21	00:36:21.840		0.61205			4
2024.06.21	00:36:41.497	0.61148	0.61204			6
2024.06.21	00:36:42.036	0.61149				2
2024.06.21	00:36:43.176	0.61148	0.61203			6
2024.06.21	00:37:01.756	0.61148				2
2024.06.21	00:37:02.302	0.61150	0.61204			6
2024.06.21	00:37:02.642	0.61148				2
2024.06.21	00:37:03.362		0.61203			4
2024.06.21	00:37:11.727	0.61149				2
2024.06.21	00:37:12.062		0.61204			4
2024.06.21	00:37:17.428	0.61151	0.61205			6
2024.06.21	00:37:32.483	0.61152				2
2024.06.21	00:37:34.565	0.61147	0.61201			6
2024.06.21	00:37:35.087	0.61146				2
2024.06.21	00:37:35.689		0.61202			4
2024.06.21	00:37:40.920	0.61148	0.61203			6
2024.06.21	00:37:41.222	0.61149	0.61204			6
2024.06.21	00:37:41.797		0.61203			4
2024.06.21	00:37:42.291	0.61151	0.61205			6
2024.06.21	00:37:42.646	0.61150	0.61204			6
2024.06.21	00:37:52.414	0.61148	0.61203			6
2024.06.21	00:37:57.072		0.61202			4
2024.06.21	00:38:01.821	0.61148				2
2024.06.21	00:38:03.098		0.61203			4
2024.06.21	00:38:05.782	0.61150	0.61204			6
2024.06.21	00:38:32.961		0.61205			4
2024.06.21	00:38:33.424	0.61152	0.61206			6
2024.06.21	00:38:37.922	0.61151				2
2024.06.21	00:38:39.858	0.61150	0.61205			6
2024.06.21	00:38:43.221		0.61204			4
2024.06.21	00:38:50.801		0.61205			4
2024.06.21	00:38:53.274		0.61204			4
2024.06.21	00:38:56.411	0.61151	0.61205			6
2024.06.21	00:39:01.863	0.61151				2
2024.06.21	00:39:03.354	0.61152	0.61206			6
2024.06.21	00:39:03.720	0.61153				2
2024.06.21	00:39:07.918	0.61152				2
2024.06.21	00:39:40.929	0.61151	0.61207			6
2024.06.21	00:39:42.548	0.61152				2
2024.06.21	00:40:01.879	0.61152	0.61208			6
2024.06.21	00:40:02.612	0.61151	0.61204			6
2024.06.21	00:40:02.927		0.61205			4
2024.06.21	00:40:03.417		0.61204			4
2024.06.21	00:40:04.188		0.61205			4
2024.06.21	00:40:04.899	0.61150	0.61204			6
2024.06.21	00:40:06.896		0.61205			4
2024.06.21	00:40:13.434	0.61151	0.61206			6
2024.06.21	00:40:22.413	0.61152	0.61207			6
2024.06.21	00:40:29.397	0.61151				2
2024.06.21	00:40:35.454		0.61206			4
2024.06.21	00:41:00.904	0.61151				2
2024.06.21	00:41:24.398		0.61205			4
2024.06.21	00:41:26.359	0.61152				2
2024.06.21	00:41:30.802		0.61206			4
2024.06.21	00:41:35.306		0.61205			4
2024.06.21	00:41:35.818	0.61153	0.61206			6
2024.06.21	00:41:42.323		0.61205			4
2024.06.21	00:41:45.479		0.61206			4
2024.06.21	00:41:55.562	0.61154	0.61207			6
2024.06.21	00:41:56.053		0.61206			4
2024.06.21	00:41:58.476	0.61155	0.61207			6
2024.06.21	00:42:00.958	0.61155				2
2024.06.21	00:42:09.352	0.61154				2
2024.06.21	00:42:14.846		0.61209			4
2024.06.21	00:42:15.815	0.61155	0.61208			6
2024.06.21	00:42:19.399		0.61209			4
2024.06.21	00:42:20.821	0.61156				2
2024.06.21	00:42:21.326		0.61208			4
2024.06.21	00:42:22.684		0.61209			4
2024.06.21	00:42:25.014		0.61208			4
2024.06.21	00:42:28.472	0.61154				2
2024.06.21	00:42:28.852		0.61207			4
2024.06.21	00:42:33.435	0.61155	0.61209			6
2024.06.21	00:42:40.708	0.61154				2
2024.06.21	00:42:43.401	0.61157				2
2024.06.21	00:43:01.962	0.61157				2
2024.06.21	00:43:04.882		0.61208			4
2024.06.21	00:43:18.391	0.61155				2
2024.06.21	00:43:19.658	0.61156	0.61209			6
2024.06.21	00:43:20.056	0.61155	0.61207			6
2024.06.21	00:43:20.421	0.61157	0.61209			6
2024.06.21	00:43:21.564	0.61155	0.61208			6
2024.06.21	00:43:22.003	0.61157	0.61209			6
2024.06.21	00:43:22.357	0.61155				2
2024.06.21	00:43:23.131		0.61208			4
2024.06.21	00:43:23.518	0.61157	0.61209			6
2024.06.21	00:43:24.022	0.61155	0.61208			6
2024.06.21	00:43:24.620	0.61156	0.61210			6
