<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.12	00:00:00.315	0.57829	0.57872			6
2024.12.12	00:00:00.660	0.57789	0.57926			6
2024.12.12	00:00:30.255	0.57774	0.57924			6
2024.12.12	00:00:30.557	0.57769	0.57927			6
2024.12.12	00:00:31.366	0.57784	0.57924			6
2024.12.12	00:00:34.094	0.57785				2
2024.12.12	00:00:50.522		0.57917			4
2024.12.12	00:01:00.226	0.57785				2
2024.12.12	00:01:01.136	0.57789	0.57915			6
2024.12.12	00:02:00.123	0.57789				2
2024.12.12	00:02:01.338		0.57915			4
2024.12.12	00:02:45.263	0.57790				2
2024.12.12	00:03:00.122	0.57790				2
2024.12.12	00:03:01.640		0.57915			4
2024.12.12	00:03:04.084		0.57922			4
2024.12.12	00:03:26.558		0.57915			4
2024.12.12	00:03:40.206	0.57789				2
2024.12.12	00:03:45.969	0.57791				2
2024.12.12	00:03:50.216	0.57818	0.57892			6
2024.12.12	00:04:00.221	0.57814	0.57872			6
2024.12.12	00:04:01.134		0.57864			4
2024.12.12	00:04:09.003	0.57809	0.57857			6
2024.12.12	00:04:23.516		0.57863			4
2024.12.12	00:04:25.144	0.57801	0.57892			6
2024.12.12	00:05:00.071	0.57801				2
2024.12.12	00:05:21.605	0.57814	0.57890			6
2024.12.12	00:05:25.750		0.57889			4
2024.12.12	00:05:26.534	0.57818	0.57892			6
2024.12.12	00:05:27.770	0.57817				2
2024.12.12	00:05:30.552	0.57818				2
2024.12.12	00:05:31.462	0.57816	0.57891			6
2024.12.12	00:05:47.517	0.57818				2
2024.12.12	00:05:51.431	0.57821				2
2024.12.12	00:06:00.838	0.57821				2
2024.12.12	00:06:06.560	0.57825	0.57887			6
2024.12.12	00:06:26.693		0.57883			4
2024.12.12	00:06:27.525		0.57884			4
2024.12.12	00:06:30.152		0.57883			4
2024.12.12	00:06:38.704	0.57827	0.57882			6
2024.12.12	00:06:39.690	0.57829				2
2024.12.12	00:06:43.043		0.57879			4
2024.12.12	00:06:43.349	0.57825				2
2024.12.12	00:06:56.126	0.57829	0.57886			6
2024.12.12	00:07:00.079	0.57829				2
2024.12.12	00:07:20.472		0.57884			4
2024.12.12	00:07:32.000		0.57885			4
2024.12.12	00:07:38.001	0.57827				2
2024.12.12	00:07:46.748		0.57883			4
2024.12.12	00:07:47.144		0.57886			4
2024.12.12	00:07:48.384		0.57883			4
2024.12.12	00:07:57.126		0.57882			4
2024.12.12	00:08:07.170	0.57827				2
2024.12.12	00:08:12.124		0.57878			4
2024.12.12	00:08:25.447		0.57884			4
2024.12.12	00:08:42.133		0.57878			4
2024.12.12	00:08:57.362		0.57884			4
2024.12.12	00:09:02.491	0.57827	0.57880			6
2024.12.12	00:09:10.741		0.57878			4
2024.12.12	00:09:52.159		0.57882			4
2024.12.12	00:09:54.838		0.57881			4
2024.12.12	00:09:57.484		0.57879			4
2024.12.12	00:09:57.868		0.57881			4
2024.12.12	00:10:00.451	0.57827				2
2024.12.12	00:10:09.796		0.57879			4
2024.12.12	00:10:17.739		0.57880			4
2024.12.12	00:10:37.806		0.57881			4
2024.12.12	00:10:40.634		0.57880			4
2024.12.12	00:10:47.868		0.57878			4
2024.12.12	00:10:50.810		0.57880			4
2024.12.12	00:10:51.198		0.57881			4
2024.12.12	00:10:51.725		0.57880			4
